t,x,y,
5.920785E1,7.016866E-2,-6.178022E-2
5.924117E1,4.992219E-2,-6.480790E-2
5.927449E1,2.750059E-2,-6.675231E-2
5.930781E1,2.368790E-3,-6.778234E-2
5.934113E1,-2.047555E-2,-6.779144E-2
5.937445E1,-4.379611E-2,-6.618689E-2
5.940776E1,-6.523523E-2,-6.367872E-2
5.944108E1,-8.645208E-2,-6.002989E-2
5.947440E1,-1.045205E-1,-5.609011E-2
5.950772E1,-1.196135E-1,-5.197231E-2
5.954104E1,-1.317998E-1,-4.789583E-2
5.957436E1,-1.400138E-1,-4.589238E-2
5.960768E1,-1.447261E-1,-4.402353E-2
5.964100E1,-1.459815E-1,-4.390745E-2
5.967432E1,-1.443450E-1,-4.382775E-2
5.970764E1,-1.391574E-1,-4.586406E-2
5.974095E1,-1.316710E-1,-4.806414E-2
5.977427E1,-1.193406E-1,-5.172420E-2
5.980759E1,-1.043903E-1,-5.582616E-2
5.984091E1,-8.673628E-2,-5.972360E-2
5.987423E1,-6.831686E-2,-6.296505E-2
5.990755E1,-4.760015E-2,-6.539887E-2
5.994087E1,-2.598696E-2,-6.725540E-2
5.997419E1,-3.025785E-3,-6.786907E-2
6.000751E1,1.862797E-2,-6.731489E-2
6.004083E1,4.086981E-2,-6.555225E-2
6.007414E1,6.110026E-2,-6.309104E-2
6.010746E1,8.188420E-2,-5.926125E-2
6.014078E1,9.785711E-2,-5.572683E-2
6.017410E1,1.124708E-1,-5.179400E-2
6.020742E1,1.219687E-1,-4.957433E-2
6.024074E1,1.287651E-1,-4.755446E-2
6.027406E1,1.332484E-1,-4.611528E-2
6.030738E1,1.333882E-1,-4.581802E-2
6.034070E1,1.321712E-1,-4.626730E-2
6.037402E1,1.268060E-1,-4.797704E-2
6.040733E1,1.177590E-1,-5.082067E-2
6.044065E1,1.064871E-1,-5.390845E-2
6.047397E1,9.047021E-2,-5.727424E-2
6.050729E1,7.283211E-2,-6.103721E-2
6.054061E1,5.314017E-2,-6.433158E-2
6.057393E1,3.143471E-2,-6.649313E-2
6.060725E1,8.961395E-3,-6.791082E-2
6.064057E1,-1.398960E-2,-6.801432E-2
6.067389E1,-3.519708E-2,-6.742408E-2
6.070721E1,-5.672125E-2,-6.537282E-2
6.074052E1,-7.867966E-2,-6.201499E-2
6.077384E1,-9.211593E-2,-5.946744E-2
6.080716E1,-1.095473E-1,-5.556938E-2
6.084048E1,-1.238091E-1,-5.174702E-2
6.087380E1,-1.305138E-1,-4.961273E-2
6.090712E1,-1.370081E-1,-4.759448E-2
6.094044E1,-1.418943E-1,-4.580566E-2
6.097376E1,-1.415155E-1,-4.565328E-2
6.100708E1,-1.363653E-1,-4.765120E-2
6.104040E1,-1.298197E-1,-4.948289E-2
6.107371E1,-1.221108E-1,-5.155917E-2
6.110703E1,-1.085378E-1,-5.542062E-2
6.114035E1,-9.180897E-2,-5.959148E-2
6.117367E1,-7.397042E-2,-6.258527E-2
6.120699E1,-5.386308E-2,-6.548324E-2
6.124031E1,-3.222637E-2,-6.753134E-2
6.127363E1,-1.084563E-2,-6.846697E-2
6.130695E1,1.145671E-2,-6.810656E-2
6.134027E1,3.284368E-2,-6.671547E-2
6.137359E1,5.395027E-2,-6.437566E-2
6.140690E1,7.367822E-2,-6.124787E-2
6.144022E1,9.164630E-2,-5.751325E-2
6.147354E1,1.065525E-1,-5.374873E-2
6.150686E1,1.167256E-1,-5.087601E-2
6.154018E1,1.256219E-1,-4.807648E-2
6.157350E1,1.310724E-1,-4.623382E-2
6.160682E1,1.330427E-1,-4.592040E-2
6.164014E1,1.321943E-1,-4.614373E-2
6.167346E1,1.274321E-1,-4.773627E-2
6.170678E1,1.203064E-1,-4.989990E-2
6.174009E1,1.088115E-1,-5.322661E-2
6.177341E1,9.480729E-2,-5.699184E-2
6.180673E1,7.735073E-2,-6.073765E-2
6.184005E1,5.803477E-2,-6.401927E-2
6.187337E1,3.733722E-2,-6.616979E-2
6.190669E1,1.561139E-2,-6.794411E-2
6.194001E1,-6.980745E-3,-6.816740E-2
6.197333E1,-2.872870E-2,-6.761286E-2
6.200665E1,-5.093346E-2,-6.573355E-2
6.203997E1,-7.062891E-2,-6.345857E-2
6.207328E1,-8.924304E-2,-5.976684E-2
6.210660E1,-1.067885E-1,-5.574648E-2
6.213992E1,-1.208122E-1,-5.194862E-2
6.217324E1,-1.300707E-1,-4.947272E-2
6.220656E1,-1.360781E-1,-4.771435E-2
6.223988E1,-1.414170E-1,-4.554895E-2
6.227320E1,-1.421324E-1,-4.583060E-2
6.230652E1,-1.361770E-1,-4.758878E-2
6.233984E1,-1.299451E-1,-4.944717E-2
6.237316E1,-1.226193E-1,-5.170369E-2
6.240647E1,-1.086676E-1,-5.537933E-2
6.243979E1,-9.703826E-2,-5.792412E-2
6.247311E1,-7.842391E-2,-6.175539E-2
6.250643E1,-6.078451E-2,-6.412150E-2
6.253975E1,-3.943127E-2,-6.629762E-2
6.257307E1,-1.791746E-2,-6.777918E-2
6.260639E1,3.944917E-3,-6.804612E-2
6.263971E1,2.567573E-2,-6.676330E-2
6.267303E1,4.682203E-2,-6.484353E-2
6.270635E1,6.638509E-2,-6.206463E-2
6.273966E1,8.336780E-2,-5.865522E-2
6.277298E1,9.915965E-2,-5.543969E-2
6.280630E1,1.111691E-1,-5.265138E-2
6.283962E1,1.207328E-1,-4.995533E-2
6.287294E1,1.267922E-1,-4.795030E-2
6.290626E1,1.299187E-1,-4.686023E-2
6.293958E1,1.300792E-1,-4.685572E-2
6.297290E1,1.267913E-1,-4.821351E-2
6.300622E1,1.202362E-1,-4.975823E-2
6.303954E1,1.104502E-1,-5.284799E-2
6.307285E1,9.671359E-2,-5.611683E-2
6.310617E1,8.060204E-2,-5.966796E-2
6.313949E1,6.347242E-2,-6.284541E-2
6.317281E1,4.346640E-2,-6.548678E-2
6.320613E1,2.199830E-2,-6.722240E-2
6.323945E1,-8.716025E-5,-6.813281E-2
6.327277E1,-2.102450E-2,-6.782899E-2
6.330609E1,-4.304039E-2,-6.609396E-2
6.333941E1,-6.276258E-2,-6.387097E-2
6.337273E1,-7.800409E-2,-6.152479E-2
6.340604E1,-9.890315E-2,-5.766126E-2
6.343936E1,-1.087157E-1,-5.537391E-2
6.347268E1,-1.232737E-1,-5.168275E-2
6.350600E1,-1.299743E-1,-4.956936E-2
6.353932E1,-1.360457E-1,-4.777069E-2
6.357264E1,-1.362368E-1,-4.772972E-2
6.360596E1,-1.356260E-1,-4.762088E-2
6.363928E1,-1.289303E-1,-4.961350E-2
6.367260E1,-1.222580E-1,-5.165996E-2
6.370591E1,-1.141725E-1,-5.390011E-2
6.373923E1,-9.847255E-2,-5.770448E-2
6.377255E1,-8.051235E-2,-6.148296E-2
6.380587E1,-6.507564E-2,-6.372344E-2
6.383919E1,-4.483568E-2,-6.621286E-2
6.387251E1,-2.356936E-2,-6.771032E-2
6.390583E1,-2.301403E-3,-6.817922E-2
6.393915E1,1.822050E-2,-6.778570E-2
6.397247E1,3.962710E-2,-6.583849E-2
6.400579E1,5.858996E-2,-6.326763E-2
6.403910E1,7.666415E-2,-6.017639E-2
6.407242E1,9.343450E-2,-5.665095E-2
6.410574E1,1.057645E-1,-5.376722E-2
6.413906E1,1.162871E-1,-5.092072E-2
6.417238E1,1.228151E-1,-4.900702E-2
6.420570E1,1.262447E-1,-4.783386E-2
6.423902E1,1.267148E-1,-4.784674E-2
6.427234E1,1.242822E-1,-4.838428E-2
6.430566E1,1.244987E-1,-4.874542E-2
6.433898E1,1.108772E-1,-5.271503E-2
6.437229E1,9.789481E-2,-5.607034E-2
6.440561E1,8.334412E-2,-5.887989E-2
6.443893E1,6.676347E-2,-6.226748E-2
6.447225E1,4.728239E-2,-6.493479E-2
6.450557E1,2.676996E-2,-6.670635E-2
6.453889E1,5.212629E-3,-6.777223E-2
6.457221E1,-1.626054E-2,-6.788499E-2
6.460553E1,-3.775586E-2,-6.641003E-2
6.463885E1,-5.850177E-2,-6.419513E-2
6.467217E1,-7.570012E-2,-6.176600E-2
6.470548E1,-9.451766E-2,-5.807266E-2
6.473880E1,-1.049447E-1,-5.576365E-2
6.477212E1,-1.196103E-1,-5.185545E-2
6.480544E1,-1.273769E-1,-4.975398E-2
6.483876E1,-1.332461E-1,-4.785515E-2
6.487208E1,-1.350071E-1,-4.767270E-2
6.490540E1,-1.347688E-1,-4.760736E-2
6.493872E1,-1.283923E-1,-4.970145E-2
6.497204E1,-1.214005E-1,-5.165652E-2
6.500536E1,-1.135004E-1,-5.374074E-2
6.503867E1,-9.890525E-2,-5.743792E-2
6.507199E1,-8.703939E-2,-5.998921E-2
6.510531E1,-6.770498E-2,-6.343746E-2
6.513863E1,-4.883287E-2,-6.583300E-2
6.517195E1,-2.839744E-2,-6.761397E-2
6.520527E1,-8.163507E-3,-6.813470E-2
6.523859E1,1.331058E-2,-6.803513E-2
6.527191E1,3.409801E-2,-6.667145E-2
6.530523E1,5.390849E-2,-6.434588E-2
6.533855E1,7.265749E-2,-6.121931E-2
6.537186E1,9.024749E-2,-5.753146E-2
6.540518E1,1.012659E-1,-5.510259E-2
6.543850E1,1.139843E-1,-5.182637E-2
6.547182E1,1.211170E-1,-4.987822E-2
6.550514E1,1.260229E-1,-4.828046E-2
6.553846E1,1.265900E-1,-4.788890E-2
6.557178E1,1.257381E-1,-4.814646E-2
6.560510E1,1.198620E-1,-4.983045E-2
6.563842E1,1.126145E-1,-5.174705E-2
6.567174E1,1.033438E-1,-5.387301E-2
6.570505E1,8.876346E-2,-5.744577E-2
6.573837E1,7.131155E-2,-6.100825E-2
6.577169E1,5.332193E-2,-6.376189E-2
6.580501E1,3.459384E-2,-6.589679E-2
6.583833E1,1.218913E-2,-6.728814E-2
6.587165E1,-8.976949E-3,-6.743301E-2
6.590497E1,-2.898596E-2,-6.687088E-2
6.593829E1,-5.079550E-2,-6.507968E-2
6.597161E1,-6.990662E-2,-6.267393E-2
6.600493E1,-8.875106E-2,-5.906740E-2
6.603824E1,-1.002580E-1,-5.688719E-2
6.607156E1,-1.105339E-1,-5.449508E-2
6.610488E1,-1.240277E-1,-5.068489E-2
6.613820E1,-1.304314E-1,-4.889864E-2
6.617152E1,-1.353848E-1,-4.700793E-2
6.620484E1,-1.355168E-1,-4.704778E-2
6.623816E1,-1.298255E-1,-4.870435E-2
6.627148E1,-1.235016E-1,-5.078883E-2
6.630480E1,-1.158585E-1,-5.290832E-2
6.633812E1,-1.020415E-1,-5.655400E-2
6.637143E1,-8.960390E-2,-5.908975E-2
6.640475E1,-7.138529E-2,-6.266244E-2
6.643807E1,-5.375366E-2,-6.486377E-2
6.647139E1,-3.366599E-2,-6.684243E-2
6.650471E1,-1.363419E-2,-6.756927E-2
6.653803E1,7.414866E-3,-6.740026E-2
6.657135E1,2.791876E-2,-6.619823E-2
6.660467E1,4.796562E-2,-6.457681E-2
6.663799E1,6.622958E-2,-6.201263E-2
6.667131E1,8.231768E-2,-5.917309E-2
6.670462E1,9.576829E-2,-5.629532E-2
6.673794E1,1.071829E-1,-5.344631E-2
6.677126E1,1.151557E-1,-5.157192E-2
6.680458E1,1.207567E-1,-4.984588E-2
6.683790E1,1.223923E-1,-4.932440E-2
6.687122E1,1.222943E-1,-4.966724E-2
6.690454E1,1.173037E-1,-5.122461E-2
6.693786E1,1.105171E-1,-5.322820E-2
6.697118E1,1.015392E-1,-5.560615E-2
6.700450E1,8.758841E-2,-5.872838E-2
6.703781E1,7.218952E-2,-6.150862E-2
6.707113E1,5.491985E-2,-6.444575E-2
6.710445E1,3.568078E-2,-6.662552E-2
6.713777E1,1.459340E-2,-6.796659E-2
6.717109E1,-6.083476E-3,-6.832304E-2
6.720441E1,-2.650742E-2,-6.778262E-2
6.723773E1,-4.700542E-2,-6.605509E-2
6.727105E1,-6.656126E-2,-6.358949E-2
6.730437E1,-8.014806E-2,-6.178632E-2
6.733769E1,-9.887742E-2,-5.761347E-2
6.737100E1,-1.088608E-1,-5.554216E-2
6.740432E1,-1.214425E-1,-5.181567E-2
6.743764E1,-1.280813E-1,-4.970588E-2
6.747096E1,-1.337429E-1,-4.767674E-2
6.750428E1,-1.342109E-1,-4.774003E-2
6.753760E1,-1.323954E-1,-4.805322E-2
6.757092E1,-1.266601E-1,-4.992632E-2
6.760424E1,-1.186780E-1,-5.192018E-2
6.763756E1,-1.052834E-1,-5.576263E-2
6.767088E1,-8.958796E-2,-5.955642E-2
6.770419E1,-7.586516E-2,-6.180613E-2
6.773751E1,-5.897966E-2,-6.426098E-2
6.777083E1,-3.909182E-2,-6.609909E-2
6.780415E1,-1.867408E-2,-6.767256E-2
6.783747E1,1.537315E-3,-6.804482E-2
6.787079E1,2.182690E-2,-6.690249E-2
6.790411E1,4.158377E-2,-6.555486E-2
6.793743E1,5.960753E-2,-6.340862E-2
6.797075E1,7.725175E-2,-6.039045E-2
6.800407E1,9.021414E-2,-5.780831E-2
6.803738E1,1.039036E-1,-5.462593E-2
6.807070E1,1.128858E-1,-5.250737E-2
6.810402E1,1.188010E-1,-5.067958E-2
6.813734E1,1.218349E-1,-4.981888E-2
6.817066E1,1.217850E-1,-4.982777E-2
6.820398E1,1.187870E-1,-5.073263E-2
6.823730E1,1.120845E-1,-5.249636E-2
6.827062E1,1.035342E-1,-5.476616E-2
6.830394E1,9.054501E-2,-5.792499E-2
6.833725E1,7.599627E-2,-6.064479E-2
6.837057E1,5.967046E-2,-6.362170E-2
6.840389E1,4.094084E-2,-6.569313E-2
6.843721E1,2.071762E-2,-6.728787E-2
6.847053E1,7.108946E-4,-6.777256E-2
6.850385E1,-1.928907E-2,-6.783999E-2
6.853717E1,-3.879272E-2,-6.677036E-2
6.857049E1,-5.813937E-2,-6.491119E-2
6.860381E1,-7.416665E-2,-6.254712E-2
6.863713E1,-8.964497E-2,-5.962379E-2
6.867044E1,-1.035712E-1,-5.682998E-2
6.870376E1,-1.124210E-1,-5.426029E-2
6.873708E1,-1.201697E-1,-5.242959E-2
6.877040E1,-1.264169E-1,-5.091912E-2
6.880372E1,-1.263818E-1,-5.063850E-2
6.883704E1,-1.263055E-1,-5.069442E-2
6.887036E1,-1.203285E-1,-5.233114E-2
6.890368E1,-1.122955E-1,-5.449966E-2
6.893700E1,-1.042449E-1,-5.661181E-2
6.897032E1,-9.452411E-2,-5.877864E-2
6.900363E1,-7.489270E-2,-6.263440E-2
6.903695E1,-6.000817E-2,-6.482181E-2
6.907027E1,-4.174578E-2,-6.686744E-2
6.910359E1,-2.185050E-2,-6.786408E-2
6.913691E1,-2.058585E-3,-6.823017E-2
6.917023E1,1.879016E-2,-6.768299E-2
6.920355E1,3.800504E-2,-6.595126E-2
6.923687E1,5.609243E-2,-6.373774E-2
6.927019E1,7.300531E-2,-6.120356E-2
6.930351E1,8.676001E-2,-5.824673E-2
6.933682E1,9.957196E-2,-5.547808E-2
6.937014E1,1.084635E-1,-5.337808E-2
6.940346E1,1.152650E-1,-5.170938E-2
6.943678E1,1.185272E-1,-5.059132E-2
6.947010E1,1.188498E-1,-5.040786E-2
6.950342E1,1.175076E-1,-5.101499E-2
6.953674E1,1.117164E-1,-5.248511E-2
6.957006E1,1.041226E-1,-5.462153E-2
6.960338E1,9.252655E-2,-5.724046E-2
6.963670E1,7.909634E-2,-6.013048E-2
6.967001E1,6.315000E-2,-6.259824E-2
6.970333E1,4.612801E-2,-6.505342E-2
6.973665E1,2.679963E-2,-6.669890E-2
6.976997E1,5.152379E-3,-6.775179E-2
6.980329E1,-1.417284E-2,-6.802974E-2
6.983661E1,-3.359924E-2,-6.735411E-2
6.986993E1,-5.085786E-2,-6.556513E-2
6.990325E1,-6.814748E-2,-6.340269E-2
6.993657E1,-8.377276E-2,-6.093006E-2
6.996989E1,-9.827063E-2,-5.771464E-2
7.000320E1,-1.077649E-1,-5.534220E-2
7.003652E1,-1.159384E-1,-5.350132E-2
7.006984E1,-1.219322E-1,-5.182662E-2
7.010316E1,-1.231993E-1,-5.132175E-2
7.013648E1,-1.231861E-1,-5.153008E-2
7.016980E1,-1.229873E-1,-5.188223E-2
7.020312E1,-1.142386E-1,-5.380702E-2
7.023644E1,-1.067183E-1,-5.574378E-2
7.026976E1,-9.630528E-2,-5.790590E-2
7.030308E1,-7.892855E-2,-6.163429E-2
7.033639E1,-6.360473E-2,-6.376394E-2
7.036971E1,-4.592534E-2,-6.579490E-2
7.040303E1,-2.652172E-2,-6.755659E-2
7.043635E1,-7.323206E-3,-6.819764E-2
7.046967E1,1.196034E-2,-6.799975E-2
7.050299E1,3.151845E-2,-6.666648E-2
7.053631E1,5.013353E-2,-6.472773E-2
7.056963E1,6.650741E-2,-6.248298E-2
7.060295E1,8.111043E-2,-5.987274E-2
7.063627E1,9.361298E-2,-5.724753E-2
7.066958E1,1.039578E-1,-5.483782E-2
7.070290E1,1.117281E-1,-5.256318E-2
7.073622E1,1.161047E-1,-5.143367E-2
7.076954E1,1.173261E-1,-5.119344E-2
7.080286E1,1.162868E-1,-5.169694E-2
7.083618E1,1.100448E-1,-5.319791E-2
7.086950E1,1.028549E-1,-5.515318E-2
7.090282E1,9.304255E-2,-5.741362E-2
7.093614E1,8.018131E-2,-6.029431E-2
7.096946E1,6.489095E-2,-6.270194E-2
7.100277E1,4.796537E-2,-6.491466E-2
7.103609E1,2.924791E-2,-6.655617E-2
7.106941E1,9.372177E-3,-6.787014E-2
7.110273E1,-1.055937E-2,-6.805517E-2
7.113605E1,-2.935811E-2,-6.752452E-2
7.116937E1,-4.869222E-2,-6.607399E-2
7.120269E1,-6.618973E-2,-6.378776E-2
7.123601E1,-7.800474E-2,-6.160118E-2
7.126933E1,-9.702398E-2,-5.778254E-2
7.130265E1,-1.073177E-1,-5.582126E-2
7.133596E1,-1.148096E-1,-5.368628E-2
7.136928E1,-1.217399E-1,-5.180221E-2
7.140260E1,-1.229904E-1,-5.155197E-2
7.143592E1,-1.224597E-1,-5.159138E-2
7.146924E1,-1.210107E-1,-5.200585E-2
7.150256E1,-1.134648E-1,-5.381196E-2
7.153588E1,-1.053097E-1,-5.595012E-2
7.156920E1,-9.595759E-2,-5.782155E-2
7.160252E1,-8.370417E-2,-6.007884E-2
7.163584E1,-6.295217E-2,-6.362382E-2
7.166915E1,-4.884001E-2,-6.566263E-2
7.170247E1,-3.020454E-2,-6.747888E-2
7.173579E1,-1.114902E-2,-6.824140E-2
7.176911E1,8.161639E-3,-6.804440E-2
7.180243E1,3.004514E-2,-6.665129E-2
7.183575E1,4.808335E-2,-6.479110E-2
7.186907E1,6.350174E-2,-6.279415E-2
7.190239E1,8.084530E-2,-5.931346E-2
7.193571E1,9.231766E-2,-5.708496E-2
7.196903E1,1.045549E-1,-5.382705E-2
7.200234E1,1.121058E-1,-5.190651E-2
7.203566E1,1.154244E-1,-5.128608E-2
7.206898E1,1.170013E-1,-5.132510E-2
7.210230E1,1.162493E-1,-5.155110E-2
7.213562E1,1.121477E-1,-5.254318E-2
7.216894E1,1.051423E-1,-5.446846E-2
7.220226E1,9.613368E-2,-5.637335E-2
7.223558E1,8.338454E-2,-5.907054E-2
7.226890E1,6.902528E-2,-6.176116E-2
7.230222E1,5.285059E-2,-6.416851E-2
7.233553E1,3.539583E-2,-6.593183E-2
7.236885E1,1.567833E-2,-6.713119E-2
7.240217E1,-2.488747E-3,-6.754941E-2
7.243549E1,-2.085084E-2,-6.713523E-2
7.246881E1,-3.981904E-2,-6.635376E-2
7.250213E1,-5.917398E-2,-6.419426E-2
7.253545E1,-7.475946E-2,-6.166368E-2
7.256877E1,-8.832488E-2,-5.936266E-2
7.260209E1,-1.048021E-1,-5.576915E-2
7.263541E1,-1.130830E-1,-5.384848E-2
7.266872E1,-1.201403E-1,-5.163423E-2
7.270204E1,-1.221515E-1,-5.145252E-2
7.273536E1,-1.223839E-1,-5.159159E-2
7.276868E1,-1.218605E-1,-5.185883E-2
7.280200E1,-1.148301E-1,-5.365452E-2
7.283532E1,-1.069019E-1,-5.567709E-2
7.286864E1,-9.730288E-2,-5.779353E-2
7.290196E1,-8.534816E-2,-5.993670E-2
7.293528E1,-6.747474E-2,-6.357263E-2
7.296860E1,-5.062792E-2,-6.569363E-2
7.300191E1,-3.310590E-2,-6.753267E-2
7.303523E1,-1.530232E-2,-6.830934E-2
7.306855E1,2.812078E-3,-6.814926E-2
7.310187E1,2.490442E-2,-6.687306E-2
7.313519E1,4.432719E-2,-6.498385E-2
7.316851E1,5.931514E-2,-6.295162E-2
7.320183E1,7.377527E-2,-6.071417E-2
7.323515E1,8.922410E-2,-5.749305E-2
7.326847E1,9.916130E-2,-5.543319E-2
7.330178E1,1.071515E-1,-5.348084E-2
7.333510E1,1.131305E-1,-5.187233E-2
7.336842E1,1.146901E-1,-5.141993E-2
7.340174E1,1.146974E-1,-5.154218E-2
7.343506E1,1.130281E-1,-5.191317E-2
7.346838E1,1.067101E-1,-5.349823E-2
7.350170E1,9.894282E-2,-5.542443E-2
7.353502E1,8.922678E-2,-5.733956E-2
7.356834E1,7.374598E-2,-6.075143E-2
7.360166E1,5.923242E-2,-6.300069E-2
7.363497E1,4.213888E-2,-6.502214E-2
7.366829E1,2.320465E-2,-6.650706E-2
7.370161E1,2.252894E-3,-6.776633E-2
7.373493E1,-1.617415E-2,-6.783609E-2
7.376825E1,-3.530639E-2,-6.708560E-2
7.380157E1,-5.455040E-2,-6.505672E-2
7.383489E1,-7.078216E-2,-6.279465E-2
7.386821E1,-8.372933E-2,-6.053633E-2
7.390153E1,-9.543368E-2,-5.831305E-2
7.393485E1,-1.052113E-1,-5.643506E-2
7.396816E1,-1.125496E-1,-5.459788E-2
7.400148E1,-1.201494E-1,-5.251285E-2
7.403480E1,-1.205403E-1,-5.262416E-2
7.406812E1,-1.194374E-1,-5.266714E-2
7.410144E1,-1.135431E-1,-5.437777E-2
7.413476E1,-1.058474E-1,-5.639350E-2
7.416808E1,-9.699053E-2,-5.856639E-2
7.420140E1,-8.649832E-2,-6.062150E-2
7.423472E1,-7.316588E-2,-6.286407E-2
7.426804E1,-5.678091E-2,-6.502983E-2
7.430135E1,-3.824315E-2,-6.682503E-2
7.433467E1,-2.053348E-2,-6.760919E-2
7.436799E1,-2.063826E-3,-6.814071E-2
7.440131E1,1.633000E-2,-6.780663E-2
7.443463E1,3.442963E-2,-6.613414E-2
7.446795E1,5.152562E-2,-6.444624E-2
7.450127E1,6.676367E-2,-6.243910E-2
7.453459E1,8.079644E-2,-5.985636E-2
7.456791E1,9.262471E-2,-5.754784E-2
7.460123E1,1.006801E-1,-5.537221E-2
7.463454E1,1.077238E-1,-5.359810E-2
7.466786E1,1.101596E-1,-5.315417E-2
7.470118E1,1.102778E-1,-5.325366E-2
7.473450E1,1.084927E-1,-5.382862E-2
7.476782E1,1.024311E-1,-5.522090E-2
7.480114E1,9.431626E-2,-5.706896E-2
7.483446E1,8.367578E-2,-5.935582E-2
7.486778E1,7.037338E-2,-6.141985E-2
7.490110E1,5.492230E-2,-6.387280E-2
7.493442E1,3.855663E-2,-6.575571E-2
7.496773E1,1.942890E-2,-6.699055E-2
7.500105E1,1.692970E-3,-6.779270E-2
7.503437E1,-1.756145E-2,-6.785237E-2
7.506769E1,-3.592624E-2,-6.696544E-2
7.510101E1,-5.373372E-2,-6.522190E-2
7.513433E1,-7.026085E-2,-6.283726E-2
7.516765E1,-8.407626E-2,-6.070573E-2
7.520097E1,-9.525920E-2,-5.861324E-2
7.523429E1,-1.048705E-1,-5.647404E-2
7.526761E1,-1.127781E-1,-5.464496E-2
7.530092E1,-1.189159E-1,-5.290262E-2
7.533424E1,-1.201386E-1,-5.239063E-2
7.536756E1,-1.191692E-1,-5.261882E-2
7.540088E1,-1.176755E-1,-5.272171E-2
7.543420E1,-1.104864E-1,-5.457925E-2
7.546752E1,-1.012311E-1,-5.681168E-2
7.550084E1,-8.995190E-2,-5.913860E-2
7.553416E1,-7.307392E-2,-6.255924E-2
7.556748E1,-5.754555E-2,-6.463022E-2
7.560080E1,-4.092609E-2,-6.664692E-2
7.563411E1,-2.384500E-2,-6.743825E-2
7.566743E1,-5.143300E-3,-6.801421E-2
7.570075E1,1.239210E-2,-6.765817E-2
7.573407E1,3.074784E-2,-6.635400E-2
7.576739E1,4.821844E-2,-6.470072E-2
7.580071E1,6.375922E-2,-6.269691E-2
7.583403E1,7.711135E-2,-6.058283E-2
7.586735E1,8.858392E-2,-5.827660E-2
7.590067E1,9.805552E-2,-5.610501E-2
7.593399E1,1.048755E-1,-5.448772E-2
7.596730E1,1.087398E-1,-5.362235E-2
7.600062E1,1.094765E-1,-5.338294E-2
7.603394E1,1.076306E-1,-5.377822E-2
7.606726E1,1.027324E-1,-5.499950E-2
7.610058E1,9.525822E-2,-5.699916E-2
7.613390E1,8.490062E-2,-5.907254E-2
7.616722E1,7.323981E-2,-6.140951E-2
7.620054E1,5.767031E-2,-6.383802E-2
7.623386E1,4.257270E-2,-6.556478E-2
7.626718E1,2.452013E-2,-6.707035E-2
7.630049E1,6.162158E-3,-6.793782E-2
7.633381E1,-1.301060E-2,-6.804191E-2
7.636713E1,-3.075468E-2,-6.754834E-2
7.640045E1,-4.806679E-2,-6.604300E-2
7.643377E1,-6.531742E-2,-6.382669E-2
7.646709E1,-8.018994E-2,-6.157271E-2
7.650041E1,-9.102134E-2,-5.964369E-2
7.653373E1,-1.000689E-1,-5.759305E-2
7.656705E1,-1.082296E-1,-5.573026E-2
7.660037E1,-1.154503E-1,-5.361744E-2
7.663368E1,-1.161059E-1,-5.359527E-2
7.666700E1,-1.158352E-1,-5.362076E-2
7.670032E1,-1.140906E-1,-5.393178E-2
7.673364E1,-1.069766E-1,-5.568243E-2
7.676696E1,-9.836086E-2,-5.769514E-2
7.680028E1,-8.869902E-2,-5.975801E-2
7.683360E1,-7.643938E-2,-6.193248E-2
7.686692E1,-6.171578E-2,-6.399476E-2
7.690024E1,-4.422788E-2,-6.592755E-2
7.693356E1,-2.640886E-2,-6.757743E-2
7.696687E1,-8.964818E-3,-6.811805E-2
7.700019E1,9.308705E-3,-6.800053E-2
7.703351E1,2.671741E-2,-6.689564E-2
7.706683E1,4.433722E-2,-6.501541E-2
7.710015E1,5.978646E-2,-6.302911E-2
7.713347E1,7.351079E-2,-6.079352E-2
7.716679E1,8.608349E-2,-5.857926E-2
7.720011E1,9.510942E-2,-5.642460E-2
7.723343E1,1.028211E-1,-5.455600E-2
7.726675E1,1.070609E-1,-5.381926E-2
7.730006E1,1.083694E-1,-5.349098E-2
7.733338E1,1.073392E-1,-5.383176E-2
7.736670E1,1.024271E-1,-5.504897E-2
7.740002E1,9.478193E-2,-5.700748E-2
7.743334E1,8.480857E-2,-5.895131E-2
7.746666E1,7.318705E-2,-6.120469E-2
7.749998E1,5.942676E-2,-6.315993E-2
7.753330E1,4.419107E-2,-6.490363E-2
7.756662E1,2.663128E-2,-6.650123E-2
7.759994E1,8.951227E-3,-6.778448E-2
7.763325E1,-9.461117E-3,-6.807757E-2
7.766657E1,-2.697664E-2,-6.759970E-2
7.769989E1,-4.418068E-2,-6.620353E-2
7.773321E1,-6.156882E-2,-6.407130E-2
7.776653E1,-7.546854E-2,-6.202657E-2
7.779985E1,-8.709749E-2,-5.977068E-2
7.783317E1,-9.668578E-2,-5.788143E-2
7.786649E1,-1.054484E-1,-5.587091E-2
7.789981E1,-1.117579E-1,-5.404743E-2
7.793313E1,-1.122226E-1,-5.385312E-2
7.796644E1,-1.122451E-1,-5.386358E-2
7.799976E1,-1.115844E-1,-5.386471E-2
7.803308E1,-1.038506E-1,-5.563488E-2
7.806640E1,-9.580740E-2,-5.766782E-2
7.809972E1,-8.546095E-2,-5.972140E-2
7.813304E1,-7.601364E-2,-6.183483E-2
7.816636E1,-6.101637E-2,-6.401334E-2
