t,x,y,
5.737533E1,9.050648E-2,-3.437382E-2
5.740865E1,1.009367E-1,-3.156643E-2
5.744197E1,1.073853E-1,-2.980853E-2
5.747529E1,1.106525E-1,-2.898447E-2
5.750861E1,1.108797E-1,-2.922707E-2
5.754193E1,1.086728E-1,-2.960711E-2
5.757525E1,1.026382E-1,-3.147231E-2
5.760856E1,9.375309E-2,-3.379485E-2
5.764188E1,8.268277E-2,-3.683179E-2
5.767520E1,6.807598E-2,-3.929437E-2
5.770852E1,5.243181E-2,-4.181675E-2
5.774184E1,3.497608E-2,-4.384544E-2
5.777516E1,1.828439E-2,-4.405920E-2
5.780848E1,-3.458974E-3,-4.479540E-2
5.784180E1,-1.934075E-2,-4.417598E-2
5.787512E1,-3.534803E-2,-4.248247E-2
5.790844E1,-5.109068E-2,-4.083183E-2
5.794175E1,-6.621840E-2,-3.839259E-2
5.797507E1,-8.322421E-2,-3.496649E-2
5.800839E1,-9.141712E-2,-3.306027E-2
5.804171E1,-9.892400E-2,-3.143366E-2
5.807503E1,-9.971005E-2,-3.100144E-2
5.810835E1,-9.975082E-2,-3.094451E-2
5.814167E1,-9.848934E-2,-3.135149E-2
5.817499E1,-9.273929E-2,-3.306149E-2
5.820831E1,-8.442529E-2,-3.503779E-2
5.824163E1,-7.577286E-2,-3.723057E-2
5.827494E1,-5.727907E-2,-4.059960E-2
5.830826E1,-4.328137E-2,-4.265204E-2
5.834158E1,-2.609871E-2,-4.431574E-2
5.837490E1,-8.666645E-3,-4.502262E-2
5.840822E1,1.408109E-2,-4.489385E-2
5.844154E1,2.760388E-2,-4.428718E-2
5.847486E1,4.530962E-2,-4.243547E-2
5.850818E1,6.143150E-2,-4.049119E-2
5.854150E1,7.554456E-2,-3.798126E-2
5.857482E1,8.902833E-2,-3.470144E-2
5.860813E1,9.873515E-2,-3.210325E-2
5.864145E1,1.056379E-1,-3.030084E-2
5.867477E1,1.091901E-1,-3.001005E-2
5.870809E1,1.098706E-1,-2.957914E-2
5.874141E1,1.079787E-1,-2.999402E-2
5.877473E1,1.032481E-1,-3.146447E-2
5.880805E1,9.523726E-2,-3.378665E-2
5.884137E1,8.515827E-2,-3.579833E-2
5.887469E1,6.951834E-2,-3.905716E-2
5.890801E1,5.461793E-2,-4.171879E-2
5.894132E1,3.691645E-2,-4.375714E-2
5.897464E1,1.896774E-2,-4.522265E-2
5.900796E1,2.502761E-3,-4.547756E-2
5.904128E1,-1.522625E-2,-4.527370E-2
5.907460E1,-3.131365E-2,-4.406635E-2
5.910792E1,-4.713875E-2,-4.206898E-2
5.914124E1,-6.116696E-2,-3.986835E-2
5.917456E1,-7.313887E-2,-3.769757E-2
5.920788E1,-8.290721E-2,-3.583244E-2
5.924120E1,-9.156057E-2,-3.404680E-2
5.927452E1,-9.769839E-2,-3.244812E-2
5.930783E1,-9.863240E-2,-3.221156E-2
5.934115E1,-9.657788E-2,-3.246382E-2
5.937447E1,-9.117257E-2,-3.385110E-2
5.940779E1,-8.327647E-2,-3.605005E-2
5.944111E1,-7.274388E-2,-3.803013E-2
5.947443E1,-6.092710E-2,-4.026580E-2
5.950775E1,-4.703593E-2,-4.213688E-2
5.954107E1,-3.125304E-2,-4.401406E-2
5.957439E1,-1.284009E-2,-4.529139E-2
5.960771E1,4.448358E-3,-4.541462E-2
5.964102E1,2.755479E-2,-4.395530E-2
5.967434E1,4.117477E-2,-4.347432E-2
5.970766E1,5.821989E-2,-4.131536E-2
5.974098E1,7.249582E-2,-3.913115E-2
5.977430E1,8.470054E-2,-3.666592E-2
5.980762E1,9.404695E-2,-3.404578E-2
5.984094E1,1.020827E-1,-3.218845E-2
5.987426E1,1.071796E-1,-3.052997E-2
5.990758E1,1.080185E-1,-3.020941E-2
5.994090E1,1.069816E-1,-3.047900E-2
5.997421E1,1.035785E-1,-3.176722E-2
6.000753E1,9.521310E-2,-3.362075E-2
6.004085E1,8.436852E-2,-3.609904E-2
6.007417E1,7.195399E-2,-3.870014E-2
6.010749E1,5.681323E-2,-4.125864E-2
6.014081E1,3.905348E-2,-4.368331E-2
6.017413E1,2.167173E-2,-4.419758E-2
6.020745E1,4.736390E-3,-4.515789E-2
6.024077E1,-1.444383E-2,-4.533229E-2
6.027409E1,-3.182225E-2,-4.409631E-2
6.030740E1,-4.847688E-2,-4.203313E-2
6.034072E1,-6.258024E-2,-3.999092E-2
6.037404E1,-7.443423E-2,-3.804438E-2
6.040736E1,-8.828632E-2,-3.418319E-2
6.044068E1,-9.628946E-2,-3.220887E-2
6.047400E1,-9.808111E-2,-3.201985E-2
6.050732E1,-9.913060E-2,-3.201053E-2
6.054064E1,-9.881491E-2,-3.224374E-2
6.057396E1,-9.225592E-2,-3.395581E-2
6.060728E1,-8.462109E-2,-3.587875E-2
6.064059E1,-7.498496E-2,-3.798736E-2
6.067391E1,-6.264930E-2,-4.012487E-2
6.070723E1,-4.846790E-2,-4.206335E-2
6.074055E1,-3.363136E-2,-4.394809E-2
6.077387E1,-1.348385E-2,-4.523717E-2
6.080719E1,3.918503E-4,-4.575349E-2
6.084051E1,1.835113E-2,-4.543288E-2
6.087383E1,3.608088E-2,-4.461805E-2
6.090715E1,5.266179E-2,-4.249175E-2
6.094047E1,6.685199E-2,-4.015077E-2
6.097378E1,8.015976E-2,-3.757881E-2
6.100710E1,9.044413E-2,-3.507844E-2
6.104042E1,9.812499E-2,-3.318287E-2
6.107374E1,1.037207E-1,-3.158362E-2
6.110706E1,1.059122E-1,-3.093658E-2
6.114038E1,1.051477E-1,-3.132269E-2
6.117370E1,1.027382E-1,-3.170209E-2
6.120702E1,9.529680E-2,-3.361400E-2
6.124034E1,8.658723E-2,-3.558157E-2
6.127366E1,7.405470E-2,-3.805573E-2
6.130697E1,6.046732E-2,-4.078949E-2
6.134029E1,4.426022E-2,-4.289586E-2
6.137361E1,2.790339E-2,-4.426941E-2
6.140693E1,1.241969E-2,-4.486749E-2
6.144025E1,-9.245221E-3,-4.474468E-2
6.147357E1,-2.501881E-2,-4.425928E-2
6.150689E1,-4.197815E-2,-4.228981E-2
6.154021E1,-5.615632E-2,-4.029997E-2
6.157353E1,-6.877546E-2,-3.818234E-2
6.160685E1,-7.914767E-2,-3.609837E-2
6.164016E1,-8.739201E-2,-3.427770E-2
6.167348E1,-9.384535E-2,-3.254304E-2
6.170680E1,-9.544362E-2,-3.221327E-2
6.174012E1,-9.535497E-2,-3.225570E-2
6.177344E1,-9.420429E-2,-3.242253E-2
6.180676E1,-8.731687E-2,-3.422437E-2
6.184008E1,-7.935030E-2,-3.607817E-2
6.187340E1,-6.837077E-2,-3.822483E-2
6.190672E1,-5.487956E-2,-4.033928E-2
6.194004E1,-3.944794E-2,-4.221703E-2
6.197335E1,-2.163961E-2,-4.384811E-2
6.200667E1,1.262783E-3,-4.412857E-2
6.203999E1,1.877388E-2,-4.380569E-2
6.207331E1,3.346578E-2,-4.327723E-2
6.210663E1,5.123222E-2,-4.152492E-2
6.213995E1,6.523646E-2,-3.930901E-2
6.217327E1,7.722402E-2,-3.750687E-2
6.220659E1,8.851413E-2,-3.534544E-2
6.223991E1,9.600498E-2,-3.331436E-2
6.227323E1,1.020895E-1,-3.155113E-2
6.230654E1,1.041269E-1,-3.117404E-2
6.233986E1,1.041772E-1,-3.122515E-2
6.237318E1,1.016806E-1,-3.153672E-2
6.240650E1,9.564981E-2,-3.341483E-2
6.243982E1,8.599913E-2,-3.542568E-2
6.247314E1,7.536760E-2,-3.782326E-2
6.250646E1,6.050749E-2,-4.043156E-2
6.253978E1,4.636788E-2,-4.242197E-2
6.257310E1,2.899070E-2,-4.401906E-2
6.260642E1,1.156899E-2,-4.495856E-2
6.263973E1,-6.591874E-3,-4.471999E-2
6.267305E1,-2.398566E-2,-4.421569E-2
6.270637E1,-4.132740E-2,-4.254698E-2
6.273969E1,-5.536730E-2,-4.061866E-2
6.277301E1,-6.787272E-2,-3.873745E-2
6.280633E1,-7.851281E-2,-3.665625E-2
6.283965E1,-8.732601E-2,-3.480337E-2
6.287297E1,-9.390156E-2,-3.320823E-2
6.290629E1,-9.476900E-2,-3.305225E-2
6.293961E1,-9.453311E-2,-3.306083E-2
6.297292E1,-9.074193E-2,-3.387955E-2
6.300624E1,-8.610071E-2,-3.489666E-2
6.303956E1,-7.845091E-2,-3.683665E-2
6.307288E1,-6.828002E-2,-3.877776E-2
6.310620E1,-5.565719E-2,-4.104332E-2
6.313952E1,-4.082236E-2,-4.287542E-2
6.317284E1,-2.466457E-2,-4.449673E-2
6.320616E1,-7.773670E-3,-4.510611E-2
6.323948E1,1.401718E-2,-4.475534E-2
6.327280E1,2.811981E-2,-4.429570E-2
6.330611E1,4.367614E-2,-4.271361E-2
6.333943E1,5.842820E-2,-4.070567E-2
6.337275E1,7.216213E-2,-3.824649E-2
6.340607E1,8.282318E-2,-3.596603E-2
6.343939E1,9.183762E-2,-3.403770E-2
6.347271E1,9.847870E-2,-3.238669E-2
6.350603E1,1.020429E-1,-3.143886E-2
6.353935E1,1.021879E-1,-3.124648E-2
6.357267E1,9.980764E-2,-3.186754E-2
6.360599E1,9.431021E-2,-3.391698E-2
6.363931E1,8.641636E-2,-3.593262E-2
6.367262E1,7.636067E-2,-3.839028E-2
6.370594E1,6.401594E-2,-4.065950E-2
6.373926E1,4.855461E-2,-4.257405E-2
6.377258E1,3.082204E-2,-4.437496E-2
6.380590E1,1.426104E-2,-4.502507E-2
6.383922E1,-3.570787E-3,-4.504566E-2
6.387254E1,-1.911482E-2,-4.462205E-2
6.390586E1,-3.704080E-2,-4.300360E-2
6.393918E1,-5.239082E-2,-4.096741E-2
6.397250E1,-6.544745E-2,-3.888778E-2
6.400581E1,-7.653394E-2,-3.692261E-2
6.403913E1,-8.521502E-2,-3.499745E-2
6.407245E1,-9.171229E-2,-3.331218E-2
6.410577E1,-9.314812E-2,-3.295044E-2
6.413909E1,-9.339748E-2,-3.303189E-2
6.417241E1,-9.307961E-2,-3.306412E-2
6.420573E1,-8.716029E-2,-3.489477E-2
6.423905E1,-7.918833E-2,-3.675850E-2
6.427237E1,-6.954815E-2,-3.872626E-2
6.430569E1,-5.770713E-2,-4.093902E-2
6.433900E1,-4.336663E-2,-4.271632E-2
6.437232E1,-2.765095E-2,-4.444585E-2
6.440564E1,-1.031176E-2,-4.564868E-2
6.443896E1,6.172814E-3,-4.560550E-2
6.447228E1,2.641755E-2,-4.494115E-2
6.450560E1,4.333736E-2,-4.271847E-2
6.453892E1,5.833777E-2,-4.072829E-2
6.457224E1,7.189653E-2,-3.851979E-2
6.460556E1,8.223628E-2,-3.648093E-2
6.463888E1,9.159638E-2,-3.447171E-2
6.467219E1,9.840324E-2,-3.252598E-2
6.470551E1,1.012779E-1,-3.197749E-2
6.473883E1,1.015881E-1,-3.204006E-2
6.477215E1,1.002864E-1,-3.227734E-2
6.480547E1,9.446009E-2,-3.396507E-2
6.483879E1,8.660054E-2,-3.618143E-2
6.487211E1,7.701062E-2,-3.825891E-2
6.490543E1,6.390742E-2,-4.064701E-2
6.493875E1,5.009217E-2,-4.238531E-2
6.497207E1,3.510225E-2,-4.427739E-2
6.500538E1,1.763622E-2,-4.492165E-2
6.503870E1,2.160807E-3,-4.509393E-2
6.507202E1,-1.357123E-2,-4.480607E-2
6.510534E1,-2.764343E-2,-4.395825E-2
6.513866E1,-4.461266E-2,-4.228590E-2
6.517198E1,-5.767574E-2,-4.025693E-2
6.520530E1,-6.940174E-2,-3.826786E-2
6.523862E1,-6.956676E-2,-3.822634E-2
6.527194E1,-8.775444E-2,-3.441625E-2
6.530526E1,-9.363127E-2,-3.246744E-2
6.533857E1,-9.392312E-2,-3.246818E-2
6.537189E1,-9.297301E-2,-3.254751E-2
6.540521E1,-8.717975E-2,-3.405008E-2
6.543853E1,-7.915556E-2,-3.604087E-2
6.547185E1,-6.956069E-2,-3.818037E-2
6.550517E1,-5.802484E-2,-4.022221E-2
6.553849E1,-4.416568E-2,-4.214978E-2
6.557181E1,-2.774769E-2,-4.380150E-2
6.560513E1,-1.197977E-2,-4.481462E-2
6.563845E1,3.990940E-3,-4.489282E-2
6.567176E1,2.120669E-2,-4.415699E-2
6.570508E1,3.681363E-2,-4.341051E-2
6.573840E1,5.265680E-2,-4.153022E-2
6.577172E1,6.556433E-2,-3.975008E-2
6.580504E1,7.700704E-2,-3.748586E-2
6.583836E1,8.739105E-2,-3.527164E-2
6.587168E1,9.467250E-2,-3.370573E-2
6.590500E1,9.904380E-2,-3.176456E-2
6.593832E1,9.999234E-2,-3.160787E-2
6.597164E1,9.917511E-2,-3.175909E-2
6.600495E1,9.428753E-2,-3.341199E-2
6.603827E1,8.775225E-2,-3.522820E-2
6.607159E1,7.816248E-2,-3.740189E-2
6.610491E1,6.617124E-2,-3.970532E-2
6.613823E1,5.250225E-2,-4.177906E-2
6.617155E1,3.659124E-2,-4.374620E-2
6.620487E1,2.228446E-2,-4.441524E-2
6.623819E1,5.353918E-3,-4.503220E-2
6.627151E1,-1.104027E-2,-4.485135E-2
6.630483E1,-2.676480E-2,-4.442890E-2
6.633814E1,-4.242738E-2,-4.273721E-2
6.637146E1,-5.498417E-2,-4.092730E-2
6.640478E1,-6.577295E-2,-3.899021E-2
6.643810E1,-7.567563E-2,-3.700779E-2
6.647142E1,-8.393172E-2,-3.532858E-2
6.650474E1,-8.729350E-2,-3.465707E-2
6.653806E1,-8.967980E-2,-3.427216E-2
6.657138E1,-8.917350E-2,-3.433164E-2
6.660470E1,-8.537138E-2,-3.519438E-2
6.663802E1,-7.755616E-2,-3.684223E-2
6.667133E1,-6.726174E-2,-3.871825E-2
6.670465E1,-5.610253E-2,-4.081406E-2
6.673797E1,-4.218123E-2,-4.259435E-2
6.677129E1,-2.767531E-2,-4.442724E-2
6.680461E1,-1.570619E-2,-4.482303E-2
6.683793E1,-6.850876E-4,-4.499856E-2
6.687125E1,1.717675E-2,-4.456348E-2
6.690457E1,3.291219E-2,-4.408797E-2
6.693789E1,4.796572E-2,-4.252186E-2
6.697121E1,6.171580E-2,-4.034675E-2
6.700452E1,7.342596E-2,-3.820222E-2
6.703784E1,8.311727E-2,-3.629220E-2
6.707116E1,9.062913E-2,-3.456021E-2
6.710448E1,9.491546E-2,-3.323935E-2
6.713780E1,9.642958E-2,-3.314684E-2
6.717112E1,9.571279E-2,-3.324892E-2
6.720444E1,9.243122E-2,-3.413079E-2
6.723776E1,8.606299E-2,-3.570927E-2
6.727108E1,7.797317E-2,-3.737882E-2
6.730440E1,6.738877E-2,-3.939252E-2
6.733771E1,5.451746E-2,-4.166913E-2
6.737103E1,3.848543E-2,-4.361796E-2
6.740435E1,2.198822E-2,-4.501887E-2
6.743767E1,6.087217E-3,-4.509908E-2
6.747099E1,-9.835319E-3,-4.469404E-2
6.750431E1,-2.370692E-2,-4.428857E-2
6.753763E1,-3.941296E-2,-4.284932E-2
6.757095E1,-5.413057E-2,-4.114191E-2
6.760427E1,-6.563364E-2,-3.917799E-2
6.763759E1,-7.549664E-2,-3.718493E-2
6.767091E1,-8.272463E-2,-3.542854E-2
6.770422E1,-8.522291E-2,-3.486013E-2
6.773754E1,-8.697381E-2,-3.476224E-2
6.777086E1,-8.604740E-2,-3.507228E-2
6.780418E1,-8.438111E-2,-3.527226E-2
6.783750E1,-7.713499E-2,-3.693151E-2
6.787082E1,-6.694755E-2,-3.876358E-2
6.790414E1,-5.633956E-2,-4.065572E-2
6.793746E1,-4.209197E-2,-4.258693E-2
6.797078E1,-2.822648E-2,-4.451040E-2
6.800410E1,-1.248474E-2,-4.482812E-2
6.803741E1,-2.108842E-3,-4.512159E-2
6.807073E1,2.091267E-2,-4.440852E-2
6.810405E1,3.024746E-2,-4.431766E-2
6.813737E1,4.605641E-2,-4.266904E-2
6.817069E1,5.899407E-2,-4.066664E-2
6.820401E1,7.149004E-2,-3.868443E-2
6.823733E1,8.134565E-2,-3.644548E-2
6.827065E1,8.922117E-2,-3.458991E-2
6.830397E1,9.376177E-2,-3.324304E-2
6.833729E1,9.665244E-2,-3.278897E-2
6.837060E1,9.619438E-2,-3.271121E-2
6.840392E1,9.312404E-2,-3.356193E-2
6.843724E1,8.781103E-2,-3.461772E-2
6.847056E1,7.989645E-2,-3.647680E-2
6.850388E1,6.989109E-2,-3.837681E-2
6.853720E1,5.803297E-2,-4.057353E-2
6.857052E1,4.279012E-2,-4.268189E-2
6.860384E1,2.937774E-2,-4.382936E-2
6.863716E1,1.360970E-2,-4.452784E-2
6.867048E1,-3.855911E-3,-4.493525E-2
6.870379E1,-1.963534E-2,-4.457631E-2
6.873711E1,-3.601228E-2,-4.308835E-2
6.877043E1,-5.095579E-2,-4.116318E-2
6.880375E1,-6.327923E-2,-3.912370E-2
6.883707E1,-7.334523E-2,-3.713315E-2
6.887039E1,-8.168332E-2,-3.530849E-2
6.890371E1,-8.490156E-2,-3.500942E-2
6.893703E1,-8.623112E-2,-3.463596E-2
6.897035E1,-8.647251E-2,-3.474012E-2
6.900367E1,-8.455404E-2,-3.536648E-2
6.903698E1,-7.819963E-2,-3.681561E-2
6.907030E1,-7.031212E-2,-3.866940E-2
6.910362E1,-5.972368E-2,-4.064324E-2
6.913694E1,-4.738918E-2,-4.253984E-2
6.917026E1,-3.397582E-2,-4.441166E-2
6.920358E1,-1.985668E-2,-4.511245E-2
6.923690E1,-3.949152E-3,-4.552362E-2
6.927022E1,1.185181E-2,-4.536686E-2
6.930354E1,2.737909E-2,-4.428484E-2
6.933686E1,4.417186E-2,-4.280789E-2
6.937017E1,5.729814E-2,-4.086207E-2
6.940349E1,6.928990E-2,-3.875291E-2
6.943681E1,7.912585E-2,-3.662887E-2
6.947013E1,8.735340E-2,-3.471507E-2
6.950345E1,9.343400E-2,-3.283123E-2
6.953677E1,9.540365E-2,-3.236799E-2
6.957009E1,9.518950E-2,-3.246159E-2
6.960341E1,9.335698E-2,-3.281437E-2
6.963673E1,8.738874E-2,-3.434606E-2
6.967005E1,7.918132E-2,-3.631280E-2
6.970336E1,6.938751E-2,-3.835992E-2
6.973668E1,5.709594E-2,-4.048657E-2
6.977000E1,4.340524E-2,-4.258092E-2
6.980332E1,2.919560E-2,-4.409704E-2
6.983664E1,1.601739E-2,-4.487565E-2
6.986996E1,-4.719615E-3,-4.477172E-2
6.990328E1,-1.934198E-2,-4.449464E-2
6.993660E1,-3.306905E-2,-4.412090E-2
6.996992E1,-4.664042E-2,-4.245423E-2
7.000324E1,-5.865508E-2,-4.089871E-2
7.003655E1,-6.864899E-2,-3.883764E-2
7.006987E1,-7.683357E-2,-3.724229E-2
7.010319E1,-8.413519E-2,-3.511295E-2
7.013651E1,-8.563008E-2,-3.515216E-2
7.016983E1,-8.502107E-2,-3.513745E-2
7.020315E1,-8.311072E-2,-3.540316E-2
7.023647E1,-7.504694E-2,-3.702275E-2
7.026979E1,-6.751511E-2,-3.860086E-2
7.030311E1,-5.751747E-2,-4.056302E-2
7.033643E1,-4.523884E-2,-4.263429E-2
7.036974E1,-3.135739E-2,-4.441659E-2
7.040306E1,-2.291838E-2,-4.489745E-2
7.043638E1,-1.763812E-3,-4.498868E-2
7.046970E1,1.210344E-2,-4.482590E-2
7.050302E1,2.441900E-2,-4.428208E-2
7.053634E1,4.140308E-2,-4.283329E-2
7.056966E1,5.639002E-2,-4.074761E-2
7.060298E1,6.772538E-2,-3.880631E-2
7.063630E1,7.745738E-2,-3.676112E-2
7.066962E1,8.578924E-2,-3.466791E-2
7.070293E1,9.049389E-2,-3.401746E-2
7.073625E1,9.314172E-2,-3.385576E-2
7.076957E1,9.347538E-2,-3.362382E-2
7.080289E1,9.167054E-2,-3.385551E-2
7.083621E1,8.595704E-2,-3.512349E-2
7.086953E1,7.824164E-2,-3.725992E-2
7.090285E1,6.794431E-2,-3.924859E-2
7.093617E1,5.663576E-2,-4.141382E-2
7.096949E1,4.369855E-2,-4.333219E-2
7.100281E1,2.942368E-2,-4.437518E-2
7.103612E1,1.237203E-2,-4.522559E-2
7.106944E1,-3.202269E-3,-4.562584E-2
7.110276E1,-1.863192E-2,-4.469616E-2
7.113608E1,-3.388034E-2,-4.426576E-2
7.116940E1,-4.749551E-2,-4.215741E-2
7.120272E1,-5.971829E-2,-4.007950E-2
7.123604E1,-7.015473E-2,-3.825000E-2
7.126936E1,-7.812817E-2,-3.639349E-2
7.130268E1,-7.988781E-2,-3.618194E-2
7.133600E1,-8.571884E-2,-3.451716E-2
7.136931E1,-8.570352E-2,-3.443653E-2
7.140263E1,-8.520984E-2,-3.422718E-2
7.143595E1,-7.918519E-2,-3.596238E-2
7.146927E1,-7.007187E-2,-3.824228E-2
7.150259E1,-5.939452E-2,-4.006780E-2
7.153591E1,-4.748304E-2,-4.189006E-2
7.156923E1,-3.401949E-2,-4.371717E-2
7.160255E1,-2.439829E-2,-4.414351E-2
7.163587E1,-8.673009E-3,-4.529517E-2
7.166919E1,6.018069E-3,-4.533798E-2
7.170250E1,2.161721E-2,-4.516314E-2
7.173582E1,3.816344E-2,-4.372681E-2
7.176914E1,5.051420E-2,-4.233565E-2
7.180246E1,6.292034E-2,-4.046445E-2
7.183578E1,7.325013E-2,-3.852565E-2
7.186910E1,8.214526E-2,-3.657681E-2
7.190242E1,8.896747E-2,-3.477638E-2
7.193574E1,9.156535E-2,-3.422773E-2
7.196906E1,9.191340E-2,-3.409484E-2
7.200238E1,9.075111E-2,-3.421704E-2
7.203570E1,8.543630E-2,-3.612954E-2
7.206901E1,7.773405E-2,-3.805384E-2
7.210233E1,6.810810E-2,-3.999328E-2
7.213565E1,5.769102E-2,-4.164434E-2
7.216897E1,4.418799E-2,-4.313928E-2
7.220229E1,2.957541E-2,-4.476950E-2
7.223561E1,1.473184E-2,-4.557752E-2
7.226893E1,-6.746885E-4,-4.547050E-2
7.230225E1,-1.350152E-2,-4.545243E-2
7.233557E1,-3.151189E-2,-4.405567E-2
7.236889E1,-4.543316E-2,-4.220754E-2
7.240220E1,-5.749743E-2,-4.026903E-2
7.243552E1,-6.374358E-2,-3.994062E-2
7.246884E1,-7.347132E-2,-3.791728E-2
7.250216E1,-8.092407E-2,-3.624307E-2
7.253548E1,-8.217734E-2,-3.597046E-2
7.256880E1,-8.254780E-2,-3.597304E-2
7.260212E1,-8.186350E-2,-3.615105E-2
7.263544E1,-7.973755E-2,-3.638788E-2
7.266876E1,-7.164845E-2,-3.794304E-2
7.270208E1,-6.190281E-2,-3.993611E-2
7.273539E1,-5.000034E-2,-4.180359E-2
7.276871E1,-3.516662E-2,-4.356144E-2
7.280203E1,-2.079483E-2,-4.446226E-2
7.283535E1,-1.084498E-2,-4.555024E-2
7.286867E1,5.541884E-3,-4.569159E-2
7.290199E1,1.978189E-2,-4.531137E-2
7.293531E1,3.658303E-2,-4.393380E-2
7.296863E1,5.082612E-2,-4.191397E-2
7.300195E1,6.297490E-2,-3.980732E-2
7.303527E1,7.420685E-2,-3.774791E-2
7.306858E1,8.237417E-2,-3.577722E-2
7.310190E1,8.760646E-2,-3.509757E-2
7.313522E1,9.136362E-2,-3.380873E-2
7.316854E1,9.159552E-2,-3.372901E-2
7.320186E1,9.083247E-2,-3.371090E-2
7.323518E1,8.538355E-2,-3.512646E-2
7.326850E1,7.970175E-2,-3.662449E-2
7.330182E1,7.045418E-2,-3.845469E-2
7.333514E1,5.959138E-2,-4.036902E-2
7.336846E1,4.720728E-2,-4.227679E-2
7.340177E1,3.322863E-2,-4.376620E-2
7.343509E1,1.802084E-2,-4.468569E-2
7.346841E1,3.654812E-3,-4.482138E-2
7.350173E1,-7.181356E-3,-4.446908E-2
7.353505E1,-2.411358E-2,-4.432038E-2
7.356837E1,-3.777848E-2,-4.315398E-2
7.360169E1,-5.153220E-2,-4.132115E-2
7.363501E1,-6.326947E-2,-3.912228E-2
7.366833E1,-7.401192E-2,-3.718128E-2
7.370165E1,-7.678973E-2,-3.691721E-2
7.373496E1,-8.314727E-2,-3.502619E-2
7.376828E1,-8.367595E-2,-3.523188E-2
7.380160E1,-8.249217E-2,-3.523623E-2
7.383492E1,-7.623320E-2,-3.676611E-2
7.386824E1,-7.311210E-2,-3.738596E-2
7.390156E1,-6.423321E-2,-3.890742E-2
7.393488E1,-5.273005E-2,-4.087672E-2
7.396820E1,-3.971725E-2,-4.274420E-2
7.400152E1,-2.637453E-2,-4.413569E-2
7.403484E1,-1.192244E-2,-4.463913E-2
7.406815E1,2.220241E-3,-4.483975E-2
7.410147E1,1.705127E-2,-4.460609E-2
7.413479E1,3.103755E-2,-4.377672E-2
7.416811E1,4.417464E-2,-4.223350E-2
7.420143E1,5.679510E-2,-4.078789E-2
7.423475E1,6.802099E-2,-3.875014E-2
7.426807E1,7.759351E-2,-3.677655E-2
7.430139E1,8.334428E-2,-3.584697E-2
7.433471E1,8.743269E-2,-3.470758E-2
7.436803E1,8.876843E-2,-3.427273E-2
7.440134E1,8.857283E-2,-3.457051E-2
7.443466E1,8.412320E-2,-3.590901E-2
7.446798E1,7.798956E-2,-3.718230E-2
7.450130E1,7.043885E-2,-3.892851E-2
7.453462E1,5.949500E-2,-4.038060E-2
7.456794E1,4.753627E-2,-4.228159E-2
7.460126E1,3.515863E-2,-4.337534E-2
7.463458E1,2.146361E-2,-4.458879E-2
7.466790E1,6.604532E-3,-4.491449E-2
7.470122E1,-8.724752E-3,-4.480887E-2
7.473453E1,-1.938199E-2,-4.430814E-2
7.476785E1,-3.849530E-2,-4.303692E-2
7.480117E1,-5.190363E-2,-4.118862E-2
7.483449E1,-6.282960E-2,-3.914556E-2
7.486781E1,-7.253175E-2,-3.725969E-2
7.490113E1,-7.555665E-2,-3.710655E-2
7.493445E1,-7.721997E-2,-3.679850E-2
7.496777E1,-7.774433E-2,-3.682933E-2
7.500109E1,-7.713622E-2,-3.705756E-2
7.503441E1,-7.404777E-2,-3.733836E-2
7.506772E1,-6.563677E-2,-3.864332E-2
7.510104E1,-5.836947E-2,-4.024877E-2
7.513436E1,-4.676693E-2,-4.171044E-2
7.516768E1,-3.485602E-2,-4.350589E-2
7.520100E1,-2.180667E-2,-4.458633E-2
7.523432E1,-1.098242E-2,-4.502019E-2
7.526764E1,5.412886E-3,-4.498685E-2
7.530096E1,1.865089E-2,-4.457468E-2
7.533428E1,3.273073E-2,-4.419798E-2
7.536760E1,4.589827E-2,-4.281338E-2
7.540091E1,5.802057E-2,-4.062760E-2
7.543423E1,6.856544E-2,-3.876722E-2
7.546755E1,7.774672E-2,-3.676458E-2
7.550087E1,8.286594E-2,-3.591864E-2
7.553419E1,8.785999E-2,-3.458270E-2
7.556751E1,8.932964E-2,-3.444476E-2
7.560083E1,8.827496E-2,-3.470079E-2
7.563415E1,8.461566E-2,-3.562992E-2
7.566747E1,7.922295E-2,-3.675338E-2
7.570079E1,7.085291E-2,-3.848618E-2
7.573410E1,6.017969E-2,-4.031047E-2
7.576742E1,4.875449E-2,-4.240147E-2
7.580074E1,3.680666E-2,-4.300875E-2
7.583406E1,2.055535E-2,-4.443031E-2
7.586738E1,8.338176E-3,-4.477632E-2
7.590070E1,-7.628234E-3,-4.472455E-2
7.593402E1,-2.158541E-2,-4.436978E-2
7.596734E1,-3.646267E-2,-4.309828E-2
7.600066E1,-4.949065E-2,-4.122788E-2
7.603398E1,-5.886052E-2,-4.018758E-2
7.606730E1,-6.561912E-2,-3.876401E-2
7.610061E1,-7.214559E-2,-3.801966E-2
7.613393E1,-7.614409E-2,-3.713213E-2
7.616725E1,-7.678731E-2,-3.677347E-2
7.620057E1,-7.616648E-2,-3.695076E-2
7.623389E1,-7.545471E-2,-3.721648E-2
7.626721E1,-6.821394E-2,-3.878923E-2
7.630053E1,-6.139907E-2,-4.013020E-2
7.633385E1,-4.913699E-2,-4.185123E-2
7.636717E1,-3.720513E-2,-4.332572E-2
